,Loudness,RMS,spectralflux,Centroid,HighFrequency,ZCR,Energy,PitchSalience,EffectiveDuration,Decrease,Intensity,c1,c2,c3,c4,c5,DynComplex,LDB,Frequencies,Amplitudes,Mean,Median,Variance,MaxToTotal,MinToTotal,TCToTotal,FlatnessSFX,InstantPower,logAttackTime,attackStart,attackStop,Spread,Skewness,Kurtosis,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,SpecComplex,RollOff,StrongPeak,Label
145,39.25374603271485,0.032942697405815125,15.469043731689453,-2.962317943572998,1594459.0,0.033324263989925385,239.29132080078125,0.3104775846004486,0.008117914199829102,-0.000708197068888694,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,1.7044725609594025e-05,-0.000457763671875,0.0010852330597117543,0.31458503007888794,0.0,0.4540972709655762,4.734644412994385,0.0010852214181795716,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-565.9886474609375,32.740345001220696,-0.5826473236083984,-39.47456359863281,-46.68943786621094,-24.744428634643555,-20.23825454711914,17.479547500610348,18.597124099731445,16.539237976074222,30.41969490051269,7.1530351638793945,5.410144805908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4096.2001953125,127518.03125,3
146,3.787598133087158,0.005753214005380869,2.701561450958252,-0.7859401106834412,90013.34375,0.08100226521492004,7.298433780670166,0.03907082229852677,0.00013605442654807118,-2.1870869204576597e-06,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,1.417233619349645e-07,0.0,3.3099033316830166e-05,0.599741518497467,0.0,0.5907564163208008,3.1448488235473637,3.309947351226583e-05,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.02816472388803959,0.029572095721960068,0.05569656938314438,0.017409592866897583,0.030970485880970955,0.059797096997499466,0.010397239588201046,0.014338482171297072,0.014254375360906126,0.09018245339393616,0.04010146111249924,0.06248567253351212,0.04105853661894798,0.031080471351742744,0.041455689817667014,0.019426563754677773,0.046289131045341485,0.02186182327568531,0.02550756558775901,0.031700309365987785,0.018497062847018242,0.020661192014813427,0.015548100695014,0.029576651751995087,0.03881780430674553,0.01844456605613232,0.0168000478297472,0.014098308980464937,0.023461485281586647,0.012131133116781713,0.018696334213018417,0.017002096399664882,0.012783709913492204,0.02031155303120613,0.033564236015081406,0.02060355804860592,0.026526747271418568,0.032555073499679565,0.02564493380486965,0.027943085879087448,100.0,8119.7998046875,198423.0,3
147,73.04068756103516,0.05236193910241127,24.587820053100586,-0.3656421601772308,6228884.5,0.0247891154140234,604.5608520507812,0.20640358328819275,0.00027210885309614236,-0.0013966774567961693,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.0001344525662716478,0.000396728515625,0.002741743810474873,0.18163718283176425,0.0,0.5077788829803467,1.574961543083191,0.0027417726814746857,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-201.5711212158203,8.4520263671875,1.0322165489196775,-8.958788871765137,2.7040600776672363,-0.2232103347778321,6.597578525543213,6.268910884857178,-0.422391414642334,0.13151836395263672,-3.9554157257080083,-6.572605609893799,-5.703274726867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.20000076293945,248538.421875,3
148,446.2800598144531,0.2021225094795227,94.91152954101562,0.5192149877548218,95596464.0,0.013895691372454166,9008.1982421875,0.09930764883756638,0.597777783870697,0.0032152417115867147,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.013944226317107676,0.01043701171875,0.0406590960919857,0.4374421834945679,0.0,0.5414679050445557,2.4415113925933842,0.040853507816791534,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.028784966096282005,0.02694784477353096,0.021851031109690663,0.08325518667697906,0.02182772010564804,0.020975787192583084,0.04525212198495865,0.03889371827244759,0.02870817296206951,0.032390743494033813,0.03082510270178318,0.01092815399169922,0.015827186405658722,0.008700576610863209,0.02831268683075905,0.034860748797655106,0.03765328228473663,0.0300474725663662,0.0493391826748848,0.059385046362876885,0.03862987458705902,0.02463443018496036,0.01727977208793163,0.015659211203455925,0.026430431753396988,0.02389480546116829,0.012813160195946692,0.019805101677775383,0.030804980546236038,0.020501593127846718,0.02283577062189579,0.015526730567216871,0.02608153410255909,0.02773421816527844,0.01771642081439495,0.015332567505538462,0.029092874377965924,0.0347122885286808,0.03709831088781357,0.027834989130496986,100.0,430.6000061035156,0.0,3
149,32.227588653564446,0.02843405492603779,13.351901054382324,0.7554351091384888,1892118.875,0.03980952501296997,178.27325439453125,0.057847689837217324,0.0008390022558160126,9.164798393612729e-05,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,2.989878339576535e-05,-3.0517578125e-05,0.0008084829314611852,0.33946484327316284,0.0,0.4950016736984253,1.2812093496322632,0.0008084955043159425,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-200.8592834472656,4.2545976638793945,1.8438496589660645,-1.3043999671936035,8.650299072265625,-0.4280600547790527,-7.409422397613525,-9.353702545166016,4.338599681854248,4.804797649383545,1.9401459693908687,-1.6874275207519531,-1.925403118133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,570.4000244140625,328879.25,3
150,102.34217834472656,0.06734982132911682,31.6257438659668,0.1759403795003891,4221501.0,0.010036281310021877,1000.1876831054688,0.09866531938314438,0.017165532335639,-0.0006288431468419733,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.00016170469461940232,0.0,0.004535932559520006,0.2678185999393463,0.0,0.36840754747390747,4.413684368133545,0.004535998683422804,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0002081908751279116,0.0005092924111522733,0.00019843486370518804,0.00033733641612343485,0.00024966528872028,0.0014641816960647702,0.0003838778065983206,0.00016372965183109042,0.0004359812301117927,0.0010388930095359683,0.0004143104597460479,0.0003660278161987663,0.0006426608306355772,0.0006645747344009577,0.0006977528100833298,0.0007248218753375112,0.00024780415697023267,0.00039021237171255047,0.00044958799844607727,0.001598479924723506,0.0009728230070322752,0.000615699915215373,0.0008944994187913836,0.0004216132510919123,0.0002691185218282044,0.00025281746638938785,0.00026689609512686735,0.00017142733850050718,0.00016894192958716303,0.0006387608009390532,0.0008546354947611693,0.0002607408387120813,0.00042158519499935215,0.0002608522481750697,0.0003190198622178287,0.00035266566555947065,0.0006845483439974487,0.001156354323029518,0.00033198538585565984,0.00027358863735571504,100.0,180.8000030517578,458493.46875,3
151,32.59793472290039,0.028677545487880707,13.466238021850586,0.8173276782035828,1995742.875,0.07201813906431198,181.33956909179688,0.04455666244029999,0.006394557654857636,-0.0006168958498165011,0.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-0.0001619996182853356,0.0,0.0008223540498875082,0.3743355870246887,0.0,0.5558008551597595,1.9602599143981927,0.0008224016637541354,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-425.6332702636719,1.3767480850219729,-7.18695068359375,-10.132522583007812,4.436277389526367,-0.9465951919555664,-7.582293510437013,2.8892412185668945,4.6639671325683585,-8.136271476745605,-5.979813575744629,7.759982585906982,-3.5507259368896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5276.0,74435.8125,3
152,413.7538146972656,0.1962580233812332,89.70001220703125,0.3405112326145172,74868152.0,0.03256644308567047,8046.091796875,0.06445014476776123,0.30401360988616943,-0.00012554739078041166,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,6.559900066349654e-05,0.0,0.038517367094755166,0.5726725459098816,3.350949918967673e-05,0.5075141191482544,1.6864176988601685,0.038517214357852936,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0028495509177446365,0.0004450322012417017,0.0018556272843852641,0.005212634336203337,0.003004126250743866,0.011603765189647676,0.02509307488799095,0.006661363877356052,0.006937747821211815,0.010117865167558191,0.010527917183935642,0.005309512373059988,0.0035357824526727204,0.0043997676111757755,0.006347474176436664,0.007266217377036809,0.0042054662480950356,0.005364309065043925,0.00345396320335567,0.003447250695899129,0.004944088868796825,0.0075264316983520985,0.0037995036691427226,0.0029339557513594627,0.002867237897589803,0.0021101506426930428,0.003752072574570775,0.004694364033639431,0.0091107664629817,0.004991787020117045,0.00335080293007195,0.0039412179030478,0.004799030721187592,0.004981907084584236,0.0037063625641167173,0.007147528231143951,0.0044437916949391365,0.003032843116670847,0.002924092346802354,0.003717166371643543,100.0,455.1528015136719,2512502.25,3
153,282.7009582519531,0.1971496343612671,67.50698089599611,0.5534843802452087,46511000.0,0.04462336376309395,4557.1923828125,0.1162334755063057,0.19124716520309448,0.0001875451998785138,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.0002921934355981648,0.0,0.03886780142784119,0.5256635546684265,0.0,0.6048716306686401,4.3276634216308585,0.03886797651648522,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-296.8609924316406,3.1727523803710938,-4.110307693481444,-10.405647277832033,-14.65971565246582,-7.737275123596191,-12.513632774353027,-7.844494819641112,-2.534569263458252,-0.2359514236450196,-2.8427109718322754,7.296067237854004,1.0430374145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,443.0762023925781,113201.46875,3
154,12.032626152038574,0.01363122183829546,6.400871276855469,0.5057241320610046,388412.28125,0.06788208335638046,40.971153259277344,0.05580364167690277,0.00029478457872755826,-1.1042562846341748e-06,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-1.6089614291558973e-05,6.103515625e-05,0.00018579988682176918,0.3786485195159912,0.0,0.4885500967502594,2.4833364486694336,0.00018581021868158126,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0004921677173115313,0.0006076268618926406,0.0007135864580050111,0.00039800759986974304,0.00039864724385552114,0.0019987495616078377,0.0009687780402600764,0.00028378632850945,0.00033043287112377584,0.00045193111873231834,0.0004819750320166349,0.0013268589973449707,0.0005483507993631065,0.000481952796690166,0.0006889388896524906,0.003603775287047029,0.001841220771893859,0.0009099868475459516,0.0005206034984439611,0.0003833188093267381,0.00048575634718872607,0.0007920358330011367,0.00043298030504956836,0.0005495556397363544,0.0005779007915407419,0.0002535597304813564,0.00018501319573260844,0.0002798542845994234,0.0005145365721546113,0.0005861197132617235,0.000386146450182423,0.0002615175908431412,0.0004074126482009888,0.0003339718678034842,0.0006203964003361763,0.0008530915947631001,0.0013845200883224607,0.0010431244736537335,0.000852514524012804,0.0006426413310691714,100.0,3034.199951171875,22702.03515625,3
155,56.92217636108398,0.04347176104784012,20.41322135925293,0.3053063154220581,4594455.0,0.03214966133236885,416.6995849609375,0.1962093710899353,0.0011564625892788172,-0.00019527525000739843,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,8.358342165593058e-05,0.000396728515625,0.0018897755071520805,0.13644444942474365,0.0,0.4961195290088654,1.6784523725509644,0.0018897940171882512,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-408.9711608886719,3.618419647216797,1.4745492935180664,-15.326309204101562,9.391377449035645,4.5592145919799805,1.3345918655395508,-4.655793190002441,-7.607048034667969,-1.9232015609741209,-0.08399391174316406,7.893120765686035,-9.879592895507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,148.1999969482422,831537.75,3
156,56.37152099609375,0.04315754026174545,20.265670776367188,0.4975100159645081,4575374.5,0.04710204154253006,410.6974182128906,0.0831056535243988,0.0008390022558160126,7.383839601970977e-07,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-2.474705615895801e-05,-3.0517578125e-05,0.0018625310622155664,0.8313060998916626,0.0,0.5274032354354858,1.3152284622192385,0.0018625733209773887,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,8.802497904980555e-05,0.00012071798118995503,0.00012809401960112154,0.00033172586699947715,0.0028114609885960817,0.000548695505131036,0.00035895445034839213,0.00048022525152191525,0.00029556272784248,0.00018847227329388258,9.937705181073396e-05,0.00016721592692192644,7.267884939210491e-05,0.00011885839194292204,8.890579192666337e-05,0.0001490412832936272,0.00010250338527839632,0.00010682510765036568,0.0004869023687206209,0.008876264095306395,0.015789782628417015,0.0017834960017353296,0.0005195445264689624,0.00023483434051740917,0.00019313364464323968,0.00012949883239343762,0.00015707510465290395,0.00015272745804395527,0.00016183179104700685,0.00012867622717749327,0.0001322995376540348,9.409092308487744e-05,0.00012972163676749918,0.009924279525876043,0.017577052116394043,0.0006824567681178452,0.00011925874423468484,0.0001325969205936417,0.00010059667692985386,0.00013697955000679943,100.0,389.7999877929688,285724.53125,3
157,16.859758377075195,0.017533006146550182,8.233049392700195,1711.4951171875,298877.4375,0.11446258425712585,67.78309631347656,0.04379801824688912,0.002358276629820466,2.273423160659149e-05,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,1.1072137651169096e-09,0.0,0.0003074054548051208,0.16968707740306854,0.0,0.4260970652103424,7.522944450378418,0.00030740632792003453,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-445.7720947265625,-6.679929733276367,-6.0731201171875,5.5104026794433585,17.488264083862305,-4.047056198120116,-53.94818115234375,13.207632064819336,-6.863401412963867,0.3788299560546875,-24.976490020751953,-1.6960430145263672,23.97800445556641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8384.599609375,8717.49609375,3
158,5.847321033477782,0.007955209352076055,3.735561609268189,0.5713139176368713,155857.359375,0.05390476062893868,13.954421043395994,0.04821499064564705,0.00011337868636474009,8.133586561598351e-06,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,9.503353794571012e-06,0.0,6.327155278995633e-05,0.4356870651245117,0.0,0.5460855364799501,2.250109910964966,6.328535528155044e-05,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,2.3327454982791096e-05,7.066221314744325e-06,4.614550562109798e-06,5.6220105761894965e-06,1.0313519851479214e-05,1.1522550266818145e-05,6.730796485499012e-06,0.0005091947386972606,0.0001125273120123893,5.153306119609623e-06,3.816734533756971e-06,3.5366058455110765e-06,7.65513595979428e-06,7.773815923428629e-06,8.739697477722075e-06,3.3699477626214507e-06,3.101289621554315e-06,4.981263373338152e-06,1.1588516827032436e-05,9.506011338089593e-06,2.984306092912448e-06,1.1755013247238821e-06,1.1211476191874681e-07,1.964097691597999e-06,8.140533282130491e-06,3.0257181151682744e-06,1.2075866834493354e-05,6.952837793505752e-06,1.3720221431867685e-05,1.0331700650567656e-05,1.022031210595742e-05,6.755326467100531e-06,1.7519631001050587e-05,1.1351094144629315e-05,1.6459071048302576e-05,1.0760651093733033e-05,8.928226634452585e-06,1.5014519703981934e-05,4.893304776487639e-06,3.124050408587209e-06,100.0,6422.2001953125,88524.0390625,3
159,8.183993339538574,0.010223817080259323,4.800841331481934,1.583269119262695,217882.375,0.05154195055365562,23.048078536987305,0.05057322233915329,0.0003628117847256362,-5.9956200857413926e-05,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-4.6120985643938175e-06,0.0,0.00010451299021951854,0.26098865270614624,0.0,0.4925982356071472,2.869138240814209,0.00010452643618918957,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-649.3367309570312,7.963411331176758,25.16734504699707,-3.4311351776123047,-23.41899490356445,4.636152267456055,-10.654991149902344,-14.356117248535154,0.019435882568359368,25.261898040771484,5.2349510192871085,7.680556297302246,18.09011459350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8826.599609375,170715.078125,3
160,36.7150764465332,0.03133935481309892,14.716154098510742,1.5901812314987185,2809832.25,0.07291609793901442,216.565185546875,0.0825439989566803,0.005918367300182581,-7.962225208757445e-05,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-6.085938821343007e-06,-6.103515625e-05,0.0009821406565606594,0.774621307849884,0.0,0.6273207664489746,3.9273602962493896,0.000982155092060566,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0013077231124043465,0.00016258186951745301,0.001158776110969484,0.0006728393491357565,0.0003096775035373866,0.0014333089347928762,0.0008105464512482285,0.0002614552213344723,0.0009226304828189312,0.0026694743428379297,0.0007927786791697145,0.0012922617606818676,0.001927911420352757,0.0015450051287189126,0.0030745547264814377,0.001531677902676165,0.0036129220388829712,0.0036892844364047046,0.0003735548816621304,0.0002997015544679016,0.0013446868397295475,0.0037715444341301922,0.004363136831671,0.0045196684077382105,0.007828445173799992,0.009438548237085342,0.010248064063489435,0.007160676643252374,0.004876118153333664,0.003474708180874586,0.0019456736044958234,0.004699515644460917,0.003993783146142961,0.0022166629787534475,0.002571009565144777,0.002869232557713985,0.001181224943138659,0.0018220420461148024,0.0017458562506362796,0.0014147100737318394,100.0,8711.599609375,56155.69921875,3
161,12.81438446044922,0.0142868272960186,6.70872688293457,0.9593426585197448,486578.8125,0.050290249288082116,45.00701522827149,0.18278202414512634,0.00027210885309614236,0.0014959605177864432,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.00027138236328028137,-0.00048828125,0.00020402728114277124,0.9879138469696044,0.0,0.4817453026771546,1.9727319478988647,0.0002041134430328384,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-346.64715576171875,-29.461122512817386,-19.37187957763672,11.555217742919922,-13.192450523376465,-2.9238309860229488,14.551468849182127,4.888862609863281,-12.64681339263916,-0.055721282958984375,8.231249809265138,-0.4686641693115234,-4.034895896911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5988.60009765625,5644.73974609375,3
162,15.398961067199707,0.01638639159500599,7.69462776184082,0.3734334707260132,591536.125,0.11474376171827315,59.20729446411133,0.09106943011283876,0.0007029478438198566,-3.377961184014566e-05,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,2.2240463295020166e-05,-0.000152587890625,0.00026849503046832984,0.3708526194095612,0.0,0.4890850186347962,2.523559331893921,0.0002685138024389745,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.0007725105388090012,0.0010361126624047756,0.0020322601776570077,0.002094607101753354,0.0025424743071198463,0.001329871010966599,0.0026136829983443017,0.0015455179382115602,0.0015620626509189606,0.0022416813299059872,0.0016136309131979942,0.001690504141151905,0.0016381273744627831,0.0018010132480412722,0.002350216498598457,0.0013098763301968575,0.0012781097320839765,0.0012528524966910481,0.0014339599292725325,0.0007912416476756334,0.0010598284425213929,0.003268738742917776,0.002952671144157648,0.00724368542432785,0.008127925917506218,0.012359553016722202,0.01245089154690504,0.03674325346946716,0.06854213029146193,0.053468964993953705,0.07241365313529967,0.07597161084413527,0.04340580850839615,0.05175172165036202,0.0967629700899124,0.04237839207053185,0.03962265327572823,0.12062805891036987,0.16291506588459015,0.1026061624288559,100.0,3459.800048828125,65532.8125,3
163,109.71520233154295,0.07093863934278488,33.310958862304695,2.43047308921814,13261204.0,0.007446711882948875,1109.6199951171877,0.5870413184165955,0.0002494330983608961,0.003168136812746525,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.00013675473746843636,-0.000457763671875,0.005032196640968323,0.7352380752563477,0.0,0.5281333327293396,1.4990826845169067,0.005032290238887072,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-276.48129272460943,-84.81783294677734,34.04034805297852,6.0894389152526855,-18.825735092163086,-3.0540027618408203,7.8619561195373535,-7.969937324523926,-1.0623211860656738,-7.5365638732910165,0.5570011138916016,-0.3475766181945801,-4.4000396728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.600000381469727,175009.40625,3
164,190.119140625,0.10692056268453598,50.20714569091797,-2.446083307266236,26208362.0,0.007541950326412915,2520.75732421875,0.5377008914947511,0.006825396791100502,0.0013950761640444398,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-3.945819116779603e-05,-0.000213623046875,0.011432078666985037,0.38917914032936096,0.0,0.4881352484226227,1.4632840156555176,0.011432006023824215,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.002161586424335837,0.0005298613104969263,0.0008125286549329758,0.0006735477945767343,0.0003123525530099869,0.001185599248856306,0.0043016267009079465,0.002521529560908675,0.002434993395581841,0.001909680780954659,0.0006701903184875848,0.0003811695205513388,0.0002657278964761645,0.00016908075485844165,0.00030276618781499565,0.00028199111693538725,0.0005083802388980987,0.0003654428583104163,0.00023068691371008754,0.0010049882112070918,0.0019514209125190973,0.0008925774018280207,0.0005147249903529881,0.0003986491065006703,0.0008786785183474423,0.000938433746341616,0.0012199298944324255,0.0006864923634566367,0.0007918631890788674,0.0005078727845102549,0.00035604817094281316,0.0010860358597710726,0.0009881543228402734,0.0012252281885594132,0.0007106444099918008,0.0009264434920623901,0.0008221002062782643,0.001200254075229168,0.0004614043864421547,0.0007202339475043117,100.0,27.399999618530273,215538.40625,3
165,8.632411003112793,0.01063902210444212,4.995811462402344,0.6900507807731628,286119.0,0.31142404675483704,24.9581298828125,0.02812671847641468,0.0006349206087179482,-8.726112355361693e-06,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,-3.825700332527049e-06,-0.0001220703125,0.00011317789903841911,0.5915464758872986,0.0,0.5990055799484253,3.5744431018829346,0.00011318879842292517,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-396.2484130859375,2.0156497955322266,12.416414260864258,9.416053771972656,-3.4485301971435547,-14.690400123596193,-15.087359428405762,1.2257213592529297,5.59920597076416,13.59600830078125,7.108866691589356,6.333272933959961,10.289799690246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13541.2001953125,49027.7265625,3
166,12.995465278625488,0.014437221921980381,6.779347896575928,6.5502119064331055,426933.40625,0.03877097368240357,45.959556579589844,0.06462517380714418,0.0007029478438198566,0.00021187530364841223,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,2.9182001526351087e-06,-0.0003662109375,0.00020842242520302526,0.7322358489036559,0.0,0.5304961204528809,1.873504877090454,0.00020843336824327707,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,0.00104239780921489,0.00885451678186655,0.024710116907954216,0.007080466952174902,0.026309601962566376,0.02903441339731216,0.025650162249803543,0.02146042138338089,0.014417261816561222,0.017043812200427055,0.01915981434285641,0.01145495381206274,0.013201673515141009,0.0088060162961483,0.006626726593822241,0.006809505168348551,0.007782918401062488,0.003197468351572752,0.01224044058471918,0.010293569415807724,0.008697817102074623,0.0071981349028646955,0.012116995640099049,0.010423763655126095,0.01281246542930603,0.011394279077649115,0.013443969190120695,0.009902521036565306,0.00810346379876137,0.009604036808013916,0.008463703095912933,0.017878638580441475,0.016206244006752968,0.0100914454087615,0.015248969197273253,0.010176097974181177,0.008870345540344715,0.0014667777577415107,4.67383163421653e-12,0.0,100.0,7298.60009765625,118097.3203125,3
167,180.55865478515625,0.10288194566965103,48.31071472167969,0.5271639823913574,28293314.0,0.026068028062582016,2333.92529296875,0.08531133830547333,0.13326530158519745,0.001960088731721044,-1.0,1.0,0.0,0.07425254,-0.026905312999999997,0.022610435,10.178976058959961,-38.43771743774414,0.0,0.0,0.006012818310409784,0.000335693359375,0.010543901473283771,0.532598614692688,0.0,0.6347596645355225,10.406986236572266,0.010584695264697077,-2.4376137256622314,0.18201814591884613,0.1856689304113388,0.07425253838300705,-1.3297533988952637,1.1009674072265625,-301.81951904296875,77.030517578125,-69.31932067871094,71.46731567382812,-82.04261016845703,54.10430908203125,-74.57354736328125,56.66567993164063,-61.22541427612305,43.86324691772461,-49.42899703979492,32.25529098510742,-35.07489776611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,815.7999877929688,0.0,3
